"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"6824",-0.345639308681197,-0.837514922619375,-2.35975766284629,-0.0350202243249337,0.552263472746979,-2.94488013552513,-1.66000809161368,-0.788050104265224,0.605216266853405,0.423555256346211,1.94408410670454,1,0.602353972471719
"6825",-2.40803556271584,-0.580554452918541,0.294393314698414,1.45775466131925,-0.459109010276244,2.64488924685081,0.0851044903591819,-1.51905163971952,0.558832653165241,-0.914487124305899,-1.09249219810424,0,0.00996614509591311
"6826",0.802284288522511,0.574304666289497,-0.486034568250106,-1.04180257087211,-1.90596914831836,0.668449798088029,0.0553634027838072,-0.242380762751079,0.22590702291471,-1.20327416570032,1.60129172083672,0,0.128885436127525
"6827",-1.14076433843223,0.76623147467588,-0.726231186126507,0.87599240731813,-0.615537763253675,-0.96584910199633,-0.669811812133286,-0.426048769893186,0.705839155476229,-0.996651208559019,0.279000181637538,1,0.617441932325688
"6828",-1.84856106725178,0.271762527759573,0.342386621713865,-1.90053388115673,0.65993937629987,-0.673683115770839,-0.647072930192372,-0.235359287192785,-1.89139574011991,0.520100884875796,-0.269209662346371,0,0.0778624022388039
"6829",-2.79614753834369,1.14089925466028,0.526731849400377,1.23347095340967,-0.992023156619341,-0.508720481491743,0.142919718247668,-0.165588312943399,-0.259187928887248,-1.01570812958961,-1.12618096953942,1,0.559844990385804
"6830",-0.585007800954376,1.01298114446924,0.709761750326048,-0.198350360652942,-1.05397545575005,-0.42530561711722,0.821903876202156,-0.52714253919268,0.63445251364282,-1.49370162979541,0.516061615286739,1,0.197628489526271
"6831",-1.33255201732935,-0.285722212683848,0.480599770121556,-0.332221334395998,-0.322689044059338,0.0939385181490759,0.972716745642229,2.02938916391294,-0.632725688682526,-0.034137228781442,1.4777275494883,0,0.188938599602247
"6832",-1.39455289269707,-0.559518937052039,0.0488309579016196,-0.553408282424422,-1.65677359194089,-1.26079511235198,0.479522034553814,-0.103680176797079,-0.0134285269970196,-0.886331712917912,-1.41157157954652,1,0.209182610985104
"6833",0.221980785480579,0.780585493794686,0.210198940976907,-0.931380085187408,-0.947406662371984,0.841465337380991,0.424700331588894,-0.995357725937322,0.748138874977418,-0.557836105338735,-0.236260070106684,0,0.0436375243146871
"6834",-1.7105315920932,-0.0865955629193546,-1.24431606534685,1.70551447036718,0.680953736730349,-0.903912551653395,-1.19971340897042,-0.314388172633261,1.09304608842469,0.332309608762024,1.73822860744917,1,0.549498534925578
"6835",-1.66267668280764,0.823595792989383,1.22935074029487,0.774071043037284,-0.0633349639558101,0.977974408051986,1.38023724392536,-1.21465785739636,0.629338775769113,-0.167788143073957,-0.387898928219327,0,0.0329760064467844
"6836",-0.394854286032072,1.8290823681888,1.57667139113736,-0.767663171114472,-0.626657919323833,1.1392664105121,2.0460791735945,-0.39574295821893,0.0382188121080787,-1.22121196233731,0.237997139332195,0,0.0373517083471221
"6837",-0.391571751621502,0.339520815097546,0.790295190804582,-0.145404180393411,-1.83713175886431,-1.74462016645769,0.185297464764904,-0.404522605296468,0.614075380739047,-2.02733491490111,-0.0969644466819393,0,0.461211749565989
"6838",-1.81949211730091,1.50724557289041,0.027568317046665,0.120511902679683,1.09395851299437,1.23960718155425,0.287139981223558,0.113273709925775,-0.900792594665267,0.605280049613433,0.7218247893171,0,0.107231618377944
"6839",0.76904606885778,-0.563462906922336,-1.27483514593887,0.35862685821535,0.785411002674945,0.166639373209732,-1.01872796713725,0.876310705336645,2.68090551009679,-0.289235557180716,1.14245086146212,0,0.242581198304248
"6840",-0.0169358529052426,-0.000953915818538972,0.0281400591668269,-1.27296512647802,-1.2563979217827,0.443449293709125,0.561350338111463,0.483430134357134,0.696490766282428,-1.13538633150974,-1.43244847693039,0,0.0784893371904813
"6841",-1.19433749505168,-1.18009325932495,0.381996685341955,-1.28438762533984,0.419817304509231,0.0776273582711431,0.641853771849847,0.494699384266437,-0.25651037555814,0.507068725269563,0.0843671006531053,0,0.0196107369656871
"6842",-1.72217756279357,0.0828666995619466,-1.51238155913264,-0.200378596423873,1.59281424964391,0.497377604585442,-2.04311899370578,-2.01599476348115,-0.164028269306655,1.27140963464914,-1.14959361798931,0,0.0475388055249127
"6843",-1.14040441993953,-0.0158785025687065,0.379553343699432,0.345467852412765,-0.641419327715965,0.423748382712296,0.795825064312382,-1.68035229039962,-0.171027308705259,-0.22703503792226,2.09007319979392,0,0.0306527496655577
"6844",-1.50337966450148,1.67587830286532,-0.26932912962772,-0.18489756303984,2.35174450337295,0.725104401628307,0.723276270180967,-0.197558625572849,-0.639432096205281,1.67010904196374,1.50685388961025,0,0.0678234572046049
"6845",-0.420340899489027,-0.487804697499389,-0.435662384773859,-2.05747569854615,0.642434716578076,0.428990896213817,-1.02103643584573,0.669233685287657,-0.318917047152669,0.979556985974729,0.632218972841094,0,0.0459133580624992
"6846",-2.5443651822667,-1.43989195848024,1.37470043063826,-0.80691809358831,-0.578496751795646,0.589617771774007,0.357289579566601,0.374813711766603,-1.12685886916399,-1.1020499992699,-1.49612082504168,0,0.0174072109403506
"6847",-0.0232267969279087,0.917483154512545,0.531522217700537,-0.455201764098449,-0.714750013195739,-0.23151017497825,1.14042420181138,-0.855773070179899,1.14765711124107,-0.753362239194335,-0.541980596997402,0,0.093879505132973
"6848",-3.06219546309807,0.180515241586676,0.723787850749808,1.0679391200005,-0.0148627599516505,-0.563494882999766,0.527120894222037,-2.31353778086109,-1.11661319975137,0.437577370997771,0.154442245602912,0,0.0618575767805113
"6849",-1.45768890306287,-0.531712336055081,1.00714057088194,1.02905708500565,-0.31077306321089,-1.90142501376825,0.600506768738684,-0.955228980450424,1.81023008123127,-0.297774990036652,0.699692324775264,1,0.217518700948703
"6850",-0.669361339454593,1.11660248338656,-0.733496163833343,0.878110247337106,-2.41372574363877,1.25205149180384,-0.621688682936688,-0.0131216475631556,-0.406455378473708,-3.42393412189796,0.869115718095279,1,0.49300807287046
"6851",-3.96938759742554,-0.509947157293544,0.0816070129261397,1.63161710939158,0.788432423331755,-0.890517992939284,0.802559547759382,-1.98101241404601,-1.00413614988661,0.797016267652548,-0.749417778872504,0,0.0608058481026126
"6852",-3.34167406583375,-0.725998250698041,-1.38612195656035,1.16656666737783,2.07072846235567,-2.12255043775244,-1.02165836085622,-0.812929531434107,0.356326916135952,1.71771267280256,-1.63043508758405,1,0.349826794715803
"6853",0.429868344636722,0.939715244765959,-0.946710502658868,-1.21815475469158,0.705628530520704,0.839412943787893,-0.324675330132955,0.11801537627233,0.893274298507016,1.04157053898211,0.137696426554849,0,0.0872028732663126
"6854",0.952432171468857,1.80769349823504,0.914905283487566,-0.939077128335501,-0.759813011761495,0.300800987586419,1.10094802137238,0.956269968215914,1.01471069012328,-0.869799559775265,1.56678366323511,0,0.257153085100768
"6855",-2.16510471560706,2.59004496637792,-1.41636159283105,1.38956277767165,0.38070804995632,0.626993271717117,-1.82030635667346,-0.722569162482175,-0.601809069214898,-0.0269816485941595,-0.468024458740002,1,0.752751445812702
"6856",-0.265576684284252,1.11716721789466,-0.242455874337622,-1.34072649845832,-0.158493079627958,-0.757351604277856,-0.706215457608996,0.969746892457725,0.559905618084084,0.185420367601866,-1.04216590624219,1,0.488532239617123
"6857",1.70138264245941,-1.70420884637588,1.21202365071537,-2.48497049882414,0.0807623054818702,0.485503238034488,0.721599115256229,1.76715096677419,2.47876120771828,-0.319801147636421,1.33296048331493,0,0.00996307301683031
"6858",-0.227517880095516,0.551232251341836,0.689212931697699,-0.819139360534526,-1.3945630239269,0.276160144063812,0.201891272994018,0.823959333315974,0.340979576294351,-0.44133137001116,0.19112135306177,0,0.212976201672537
"6859",-1.58005807717962,0.520542182273648,1.80405557668505,0.208685665060213,-1.07778520809486,0.4975765389949,1.29515515304049,-0.674044010667208,0.883073693690239,-0.375818003585612,-1.42690682286695,0,0.0525144019896692
"6860",-2.96576397800696,-0.37428886459469,0.232965612096088,1.13734068128671,-0.65728478583031,-0.0640376861037945,0.605642426188586,-2.22572419870237,-0.527310003092647,-0.684475265590197,-0.20236791844764,1,0.0423322305294178
"6861",-0.446297942150845,0.256484842493442,-0.045058885085564,0.0772095506910243,-0.789122886429964,-0.358606804858027,-0.552698312811772,2.29515274196247,0.690248799844802,-0.253766709088193,0.665706516358694,0,0.700833276395205
"6862",-1.79997661614136,-0.376794594100999,0.353966375333307,0.120151038647391,-0.325673071167709,-0.561270220283804,-0.393653948937779,-0.233219908071658,-0.703970172194946,-0.508401183798884,0.354435032241607,0,0.167705315359147
"6863",0.339883328535251,1.49017449720999,-0.831890812545681,-0.899517598882868,-0.619939169723515,1.42569111430652,-0.677559540491418,-0.376735928485614,-0.234872592279277,-0.394509880091183,1.21571955354977,0,0.135390956850684
"6864",-1.3111006755355,-1.10451038122421,-0.844350204382876,-0.872176323421271,-1.25463155453121,-1.26014534239805,-1.15781299373387,0.480495226710525,-1.10906544407609,-1.28954410217418,0.321581181302206,1,0.339033441418996
"6865",-1.17978210528464,1.14561233016791,0.38894249490512,0.263027677916944,-0.736531891996472,2.05675309209831,0.680491847838439,-0.829649531132027,-0.264061765697423,-0.177790275210903,0.522335809313903,0,0.0394785258150364
"6866",-1.64120971541728,-0.302702568315719,0.501364485239749,-0.0533881033482353,-1.59307921407326,0.369902414344716,0.462914993108258,-0.74472833425913,-1.35542286553107,-1.94174577428969,0.606431560943303,0,0.0625033157118958
"6867",-1.4041413187783,-0.436213356493909,1.75369566838208,-0.113920848926342,-1.55120951286989,-1.02367919427477,1.55863844250583,-0.566845095901395,0.232092059663299,-2.24245633012764,-0.911493880706662,0,0.076602454017685
"6868",-1.21965492944374,-0.323842591220435,-0.02922277698239,0.507156770125077,-0.456275914396365,0.568018566839434,-0.26047047604067,0.920896765403968,0.601054584980512,-0.136198930650331,0.775379077744268,0,0.207260891297483
"6869",-0.868869171074526,1.54165081626943,-0.444749470823669,-0.376822086764864,0.515762780653927,-0.817152452155521,-0.659327877587094,0.488212309086609,-0.373616212931564,0.144049309342976,-0.455733699155097,0,0.584249834324747
"6870",-2.21354590177413,0.312959495904306,0.0999739680080941,0.11145442411139,0.181467411342207,-1.20622868964569,-0.0652459713255694,1.04990414024849,-0.403060278476297,-0.189594545515445,-0.42666237840389,1,0.51379615478327
"6871",-4.07307629681142,-0.625284820434468,0.0838049089214103,0.739280337842581,2.48168872592132,-0.688196203111428,-0.922609921478018,1.21047071433279,-0.895314303221451,2.63988820575797,-0.865707916614784,0,0.248226219709235
"6872",-0.720283484771934,0.193518768562227,-0.312831864070443,-0.347825829935316,0.260796205340376,-0.0229456660360935,-0.27040666933619,-0.58206391952512,0.275039153649968,0.0289216314487027,0.447360948652663,0,0.0970118867060757
"6873",-0.0652905351435969,0.970385008378978,-1.29662181599226,-1.27047272029085,0.266705702207437,2.78868902579165,-0.613119830390206,1.23567520342401,-0.418600873485407,0.0242835011012025,0.443938592941154,0,0.0615187358750167
"6874",-1.37789229220513,-0.332065710045346,0.939418617209905,0.805976261315427,-1.18675008651215,0.14708588567257,0.849039626182774,-0.314571192365112,0.836379285037707,-0.758547502152138,0.231898097115862,0,0.0996060228100095
"6875",-3.32889800132812,-0.429101661127039,0.369894268807486,1.63089044674436,-0.62126291631712,-0.232444265102088,0.147630648641941,0.756592590535588,0.185301809305525,-0.00909819386760868,-1.2990865153423,1,0.386046690430636
"6876",-1.12954861050074,0.129577208472675,0.654877037928685,-0.744018102082669,0.59479743941645,-0.146468938720372,0.940518542650665,0.317421371522084,0.0874934893568985,1.21308211974089,0.700887417527933,0,0.0588408180068773
"6877",-2.85285045163525,-2.28513536646909,1.92134824848686,-1.95838720443215,0.564515088528464,-0.17543511748567,1.81859121540262,1.13200028699227,-1.51419653949639,1.28458526739265,-0.0820771865990944,0,0.0037478015347142
"6878",-1.53185415801827,1.05019239596548,0.476700305750977,-0.122074371087903,0.847771697367418,-0.504820710899619,0.322218511253451,0.528986076064423,0.796279811725372,0.911843262132605,-0.661667640079659,1,0.273818024870185
"6879",-1.30135600979827,-2.00818746123692,0.906797436684358,-0.493496932440441,0.339355174930051,-1.49818788182957,0.753583340389249,-1.55990526563265,0.63990099313397,0.457716252107436,1.7756584642887,0,0.0117478851121778
"6880",-3.69167808449999,-0.625138932641493,0.291768295930258,0.768034453693364,1.05159926720542,-1.44036506911674,-0.00783559036283266,-0.631254508466551,-1.22627103479376,1.14132079697314,-0.716751016931262,0,0.152446459825606
"6881",-1.35384553200975,0.123231005824835,0.101835150228928,-0.5916879321265,-0.551583998047537,-0.817414757557867,-0.616720444034051,-3.24635832159788,-1.00880158301542,-0.319678995667545,0.659393049112405,0,0.0366708870335478
"6882",-1.74389317725335,0.020042902266092,1.4797863613439,-0.187102677651133,-0.215641001527382,-0.682512699557451,1.44426204270366,-0.22170090967554,0.105519274336482,-0.873279031551385,-0.555389653014039,0,0.0686106917036385
"6883",1.8787425872077,1.60451840523217,-2.03775032097695,-1.03252672356992,-0.493140859962954,0.0261943786603759,-2.10121805439181,1.08452221955003,1.73421447381111,-0.515405347846446,0.917384431226095,1,0.779475368407234
"6884",-0.806332386782235,3.02320096535888,-1.17169590554886,-0.350520203397589,1.8211473777545,-0.0853195331094825,-0.949036371025788,-1.02484442214298,-0.99184140654981,1.55407005261583,1.38259953670376,0,0.425825527184427
"6885",-1.17816928858048,0.497043706808978,-0.671184404512009,1.33201177284542,-0.951470623892458,-1.18454396119559,-0.60481577685024,0.0814338398126453,0.461357254156374,-0.838405515221207,0.566331505406866,0,0.760472756340136
"6886",-1.77001235851286,1.36642300232057,0.104958747899432,-0.940190002286574,1.46616654835356,-0.477100868300152,-0.0355176521800717,-1.10618051547777,-0.686119314675731,1.46696648644776,0.105899343617599,1,0.0866241555176408
"6887",-2.48072587668466,0.214437554866207,0.166951640311778,-0.179335975441058,-0.350349081257298,-0.432965091348252,-0.165158197291794,-0.115235316505658,-2.13410684961241,-0.609780084492714,0.225189623411461,0,0.199988959003576
"6888",0.421964668104087,0.117151412173033,-0.00771711400091879,-0.287510150787053,-1.81722667642954,0.982588411727464,0.853296514453518,-0.512950002437219,1.92710212746182,-1.21113613741885,-0.968998258268123,0,0.0563193842191715
"6889",-1.32044194583876,-0.831628898428482,-2.3684958678591,0.99356929113397,-0.38302952501915,-0.61126936264783,-1.68796389399272,0.695134957698618,0.531872557996905,-0.163035614610892,0.277163966787881,1,0.645373967891646
"6890",-3.09516862964167,-1.18350570617356,0.967512790486718,0.706241386108065,1.50749093563748,1.48032663906307,1.12717452590581,0.222785536754515,-0.0296406078048301,1.32058263296536,-0.169904757268716,0,0.00771508325353763
"6891",-1.43053491260258,-0.0445496829269371,1.88257336412417,-0.137067077587327,0.989824409345241,-0.325289029828019,2.3552457812708,-1.35824393185785,0.233632040863982,1.44842821656074,2.92862590765448,0,0.00858075564345946
"6892",0.243585483976533,0.968623935397847,-0.351177152551716,-0.788776124545533,0.140590223799558,0.248442837001622,-0.330143314289659,0.0305643256014952,1.00589817557113,-0.187258929144532,0.191461216312871,0,0.171349106878927
"6893",-2.34277523842979,-0.10192710848724,0.897649233268868,0.258163955562803,-0.57714643382414,-0.493700168538136,1.14910867757583,-0.49556847319825,-0.68111488805718,-0.473251103400481,-0.577395664292738,0,0.0875686986702976
"6894",-0.921033809835011,0.77398271117543,0.00793240207430346,0.449757207424722,-0.0562866494473943,0.18452514129808,-0.649658585161739,-0.270688142860548,0.0331384158947381,0.206874038599215,1.42118206255305,0,0.269000317049736
"6895",-0.940893491094882,-0.545748217422885,-0.184432365319055,-0.0250714822844515,-1.60198649169592,-1.72081884518552,-0.171692011781094,-0.526896512421113,-0.285962632976102,-0.822283154083792,1.15354136705191,0,0.361683377612657
"6896",-0.980819740784019,2.62088821109648,-0.0729020206727121,0.0783959807595749,0.740540179363596,-0.666442681491602,0.399399146675989,1.59048381590076,0.531089437428926,0.584939594694886,-1.08693994346049,1,0.80463997982884
"6897",-1.80201899838639,0.856426381581781,0.771044302843672,-0.431640892563962,1.75203407188315,-0.0681253951146927,0.39766776945871,-0.190246642524386,0.295076234703476,0.654495622000736,-0.566087001601077,1,0.066488495569375
"6898",-3.21261346805744,-0.20638547552524,1.21367173881875,1.79593468596209,-1.48800994193106,-0.762725782882756,1.36700426236739,-1.46933495701552,-0.260033287086306,-1.2457384260853,-1.38025952467975,0,0.142507536803926
"6899",-1.82797033343004,0.228110517217933,0.674714235950776,0.918226441043674,0.091595718726488,0.322135151885553,0.87835823359632,0.687852244859669,0.75930627830084,-0.395533512266107,-1.21647348988712,0,0.170189726578499
"6900",-2.25636907792341,-0.225747401542208,-0.438163649974088,1.2870899097058,-0.460306836602979,-1.00183572132228,-0.168971265401874,-0.51079152991965,0.00741911104083423,-1.02725789602757,-0.582480955399805,0,0.381477856000175
"6901",-1.54548441889233,-0.477000041329568,-0.384506695985202,1.51634629827714,-0.184391225497066,-0.197751844429568,-0.987383315275375,0.0907524551704178,1.63760397860516,-0.541106683752938,0.0528126401764361,1,0.381428531672694
"6902",-2.32439090134532,1.32022687479619,-0.727979239753152,-0.452868440539329,1.47235815506917,0.70433832135199,-0.180999850563957,-0.345595981552426,-1.20446781672864,1.63986373829557,-1.87176978995574,0,0.0967057115799782
"6903",-0.908800165663287,-0.942724321576434,-0.335666425219701,-0.107602466836381,-1.34246571980047,-1.95545877357202,-0.882950344858259,-0.247950424164689,0.617759111367587,-0.877440868611171,-1.14432763138988,0,0.434734225651922
"6904",-1.13726537031031,-2.12289905273692,-0.736531541395108,-0.341429421507983,-1.30642022158219,0.832451125354734,-1.17624052564147,0.961047478190326,-0.772685750844551,-1.00911768387783,2.15975722221908,0,0.0759575539793947
"6905",-3.45534000391903,-1.02576468533831,1.63704298652359,1.49749731698619,1.32545983329744,-0.46818884697473,0.807833061572659,-1.51158756734465,0.236656648816869,1.08956368992553,1.07818987043814,0,0.0209173974177478
"6906",-0.337949153057786,0.359668979192075,-1.23207398196093,-1.0770089730839,-0.959730103947213,0.616188999301171,-1.11158837907531,0.999277716366237,-0.668814809082449,-1.11379698271316,0.447493050239687,1,0.309764123795254
"6907",-1.81385381517853,0.874405462275969,-0.0632872484984923,1.34488168603297,0.320625002289029,-1.12666129229284,-0.862756386167868,1.47369767229351,1.08399811865858,0.545426131055696,0.390573107421602,1,0.865450822629687
"6908",-1.48965459017216,0.349257685642549,1.25417002580265,-0.535304750695662,-0.112928796199243,-1.00516013210932,1.12773501978703,-0.0197557551719051,-0.158569842668277,-0.368248670234642,-0.179878301772685,0,0.121242519497755
"6909",-0.874312353005226,1.28922063022342,-1.36127127429128,0.337343581753605,-1.04127596975303,-0.917949912522925,-1.42732819126273,1.82604604413383,0.454835730220958,-1.07183713354833,-1.00981757025697,1,0.943740011406327
"6910",-1.23865195949935,-0.368591907360717,-0.456442532069334,-0.680037667953468,0.290877821460562,-0.597739291129121,-0.246692405641705,0.12381116253114,-0.376590476204415,0.00605255340621003,-0.0848965319391263,0,0.128539849152287
"6911",-2.96092234197418,0.443364174863798,0.447276253741213,-0.911976215784792,-0.804316874153822,0.100880440767742,0.574542866590287,-2.16728219086342,-3.36039194340618,-0.524622641466796,-0.173858139958253,0,0.0226505523817828
"6912",-0.527865492903396,-2.88836837309096,-1.0971312413854,-1.84066351168868,0.637656818640784,0.291109832047496,-0.877940753595241,-0.368080283152775,0.00881850146675492,0.630947217020904,0.902931373058369,0,0.00475190522637093
"6913",-1.13304267874217,-0.393849786967202,0.862665041219161,-0.474458825845312,1.23098685661474,-0.887737705303933,1.11902923478158,0.702159717682151,0.707612847614876,1.82605720497071,1.27530621843549,0,0.07158264051785
"6914",-0.631439349300031,-1.24433281243837,-1.47666573017115,-0.816786972572447,-0.440311857156583,0.852602323408246,-0.933022562069862,0.676925569636736,0.658976600137274,-0.246095332296131,-1.24450259879482,0,0.0705042045248433
"6915",-1.05766462107702,-1.12699800992734,0.517925809629102,-0.535144075185563,0.00181874017214378,0.0245196035763202,-0.556186572897999,-0.560547428620987,-0.0270232492852069,0.322042775377113,1.59827904842559,0,0.032805627886159
"6916",-2.54908540171077,-0.00534455599126624,0.578032376374253,-0.864889384069923,-0.0865707366762974,2.00850668520982,-0.114382997815452,0.0462015069057228,-2.48841792999265,-0.00375444068672511,0.446511693996015,0,0.0171684917810638
"6917",-2.66681309372474,-1.50108565510369,0.167201936474318,0.720328685723466,1.72327336217629,0.229353066498038,-0.49393730345967,0.832785002227264,1.17168249087116,1.51690366343194,-0.867928694370917,0,0.0600671438971145
"6918",-1.33602455481309,0.456080507502142,-1.10299211895411,-0.40116377183249,1.35376925282655,-0.128187825365959,-0.944907407703835,1.77619740590577,-0.0954972225707152,0.750580105165634,0.816907096008818,1,0.445158675028166
"6919",-2.39915059342642,0.25773355498878,0.499500696197001,0.160912643226987,0.0734249861382529,-1.52365127828424,0.557345042643051,-1.24381673663213,-0.681776226728137,0.582465071583166,-0.696841905628102,0,0.157236682698481
"6920",-1.79006497561649,-1.26269389328463,1.42760125538365,-0.26506099693568,-0.77523971715552,-1.52859872691703,1.38586541063957,0.167196498608234,-0.519615684588659,-0.302582420885042,2.03323178234062,0,0.0782754568915051
"6921",-3.35038563185924,-0.552135129948269,1.97416424780691,-0.46436951132421,0.114495947210461,-0.777246543224992,2.21114109386564,0.943975835928353,-2.19482088840097,-0.307058910248485,0.115133794292247,0,0.048353295480258
"6922",-2.74676754630036,-1.57082756437726,0.217213529051614,1.18269338918262,0.882242688833284,-0.304873814815139,1.12379974530771,-0.820535080523179,0.215612122603632,0.814290798053166,1.21681924466451,0,0.0231209920368581
"6923",-1.60045501605367,-0.202634377369774,0.332047899032119,1.87630645616965,-2.10946183649471,-1.68286577450671,0.176724818708945,-0.337635051745226,0.91272931154661,-1.94935860591511,1.38349187620848,1,0.700364631749697
"6924",-1.29052666252298,0.335655607238157,-0.65535604728496,0.0561330432326483,-1.14409949509838,1.1503334184117,-0.833891646993415,0.249932334893783,-0.908675405011779,-0.876249238220681,0.982653028398179,0,0.213881544702986
"6925",-0.482124294032942,-0.939410912443143,-0.492578394423437,-1.17146765580955,-0.280642216531264,1.23697996899469,-0.0677454128694257,-0.125833812673402,-0.445189432573154,0.130346224841225,1.07685322699949,0,0.0153706901554266
"6926",-2.1107632149906,-1.72709011063297,0.486103806772625,1.63316897481482,-1.10012921518075,-1.17637283352893,0.546486959278864,-1.31003941597362,1.3160971684142,-0.882457481719092,-0.429170913187848,0,0.0971396923778625
"6927",-1.11379797580879,-0.848861028452211,1.03680674988956,-0.659284076419773,-0.463282545531984,0.130994156491139,1.76157926042141,2.22366783992333,-0.218793607661858,-1.19813915546591,1.57137645592322,0,0.0776605866073543
"6928",-2.93468474610189,-0.913777398371111,-2.28595851258146,0.696573601922972,1.63160955315063,-1.70362409495829,-2.17976404364374,-0.836959653457912,-0.607996807359744,1.62609827455735,-1.81928234708247,0,0.395482899364665
"6929",-2.20444593911767,-0.979081698231617,1.37238619928176,1.75788675205735,0.899945396545024,0.0805779051459646,1.90448921915729,0.168075763952964,2.71353190701957,1.35424962104797,-0.698186835571546,0,0.0381379234820508
"6930",-1.72032548663979,-2.00577898508326,0.191703839804425,0.11336326858866,0.560442895075901,-0.275072840534061,0.00029739911219373,-0.0949848419369452,0.376954663151418,-0.213141999017699,1.05171058113491,0,0.0278605334825351
"6931",-1.6260738828828,-0.245371172384574,0.0321756537924859,0.411889531856881,-1.96739727351526,1.67128106606957,-0.382627313648124,0.491953609532115,-1.3009810020815,-2.79844488730884,0.160349495448373,0,0.133704736427376
"6932",-3.61487552464725,0.703932083467038,1.02556404830357,1.22225755164479,0.44203688636557,-0.194507481936548,0.943704031323566,-0.768731339150607,-1.28197087065673,1.68797935260051,0.413496332787706,0,0.131465421487393
"6933",-2.63213832177254,-0.588989642204109,-0.574469603433621,1.69673716093536,-0.42835913475405,-0.821531022319371,-1.22735751585176,0.724979728264474,0.522104160911214,-0.39511563754279,-0.143732908666874,1,0.67769543490555
"6934",-1.71802363992106,-0.203710504817435,-0.822983576984929,-0.305279547100977,0.701539951535117,-0.83944944275486,-1.36769992028113,-0.664395126140721,-0.468087517084144,-0.0790797633245708,-1.51196071027171,0,0.19346147111186
"6935",0.0577570270168214,0.0380716136962574,-1.33284376413313,-1.53884161275771,-0.557362328902615,0.570966075526084,-0.652464985654906,0.68685129136374,-0.501565754326242,-0.722039248073473,-1.10825938209831,0,0.131994675094924
"6936",-3.04998038295554,-1.16007939107556,1.64022572990919,0.279322801073733,-1.58354049525401,-0.264456315353287,1.09734276069453,0.246182926363209,-0.995596958669263,-0.432316465499775,-0.587042403825119,0,0.0692099987675082
"6937",0.0606066228196635,0.191339164559514,-0.441291046876612,-0.543737537958321,-0.470017002768488,-0.290590587752202,-0.680540398265243,-1.28039845677139,1.29749860079241,-0.840820259684519,-1.41366160465586,0,0.109546879274837
"6938",0.205111946809438,1.19084141157169,0.114077853750695,-1.21887754437099,-0.522348497983508,2.02665543259247,-0.019132508050362,-0.144367947464495,0.183082710527992,-0.340203157832502,0.153284390705466,0,0.0388639413199776
"6939",-1.62210268840935,-0.629771898707574,-0.399582649546358,-0.972353441768373,-0.103339203831652,-0.947277391083793,-0.174320293327358,-0.718137164578084,-0.938091878245454,-0.397162954660091,-1.34069547416658,0,0.0758082675293099
"6940",-0.679639149398126,0.12636266336913,-0.489639252572758,0.551539922974868,0.201314870577909,0.4519767657591,-0.878933861224613,0.162306957562928,1.29406218498393,0.850238597025014,0.668943537225293,0,0.225901220314393
"6941",-1.63201498472058,-0.283880660533479,1.61586813957477,0.57774229674958,-1.7625524070296,1.74715263145881,1.27129052223945,0.144168521736351,-0.154531074926289,-2.06975222739614,0.529056463179626,0,0.0320198789598691
"6942",-0.559023905716273,-0.653155519057227,-0.0394673261423633,-1.44827190132011,0.864833613604107,0.54933313180811,-0.772944341049315,-0.0427120289332473,0.885484312023576,0.619178047824277,-1.37653660854702,0,0.0239523042175379
"6943",-0.048308503781499,2.16277405448495,0.140382711942927,-0.671146157344676,-1.27725012998187,1.09786274881361,0.664990146673753,0.794757982445787,0.155156386747404,-0.827414461233725,-0.677019659046932,0,0.321231351376577
"6944",-2.47141244002922,-0.383680633204077,0.0891639130231393,1.158644442368,1.1097938425069,-0.648391952422631,0.0671233115163123,-0.621712819905692,0.624202419680868,1.25872584571782,0.103725847404343,0,0.127303546679809
"6945",-0.792611552542055,-0.22360303505991,-1.49352545317743,0.471503204714298,-0.820959285203985,-0.0266075527836066,-0.615207964319772,0.507600578888306,0.542449495450807,-0.556797382170464,0.117733155866343,0,0.399630483344128
"6946",-1.65008512222207,0.506740528394196,0.243116414609168,0.702238098571411,-0.935531488593858,0.00184276761977075,-0.436689489492183,-0.270858508834934,-0.76978367516071,-1.24944694019527,1.69257081654571,0,0.325290927262802
"6947",-2.57309011676769,-1.05209818033288,-0.742431092761697,0.492375726857571,2.42173887039617,0.254084783480081,-1.01108275451899,-0.371596470271913,-0.149670422375321,1.45718366215207,1.23688018715887,1,0.0397652312386589
"6948",-1.10698211735529,0.649248639645588,0.130204556668948,-0.185737580384292,-0.123900212337538,0.263955576857559,-0.462367132820099,-0.510150891638742,-0.178786147714353,0.476144958773982,0.0248069552674073,0,0.140744369001682
"6949",-1.65935165954765,0.404532877065258,-0.106665332670508,0.379812310737893,0.287066769578016,-0.117065130557686,0.339909833768047,1.01095653507506,0.504862151430507,-0.400867385786249,-2.2216251812677,0,0.309538032279347
"6950",-0.623202055253424,0.871342402866433,0.797746306095418,-1.2292822385159,-0.949667476399977,1.6854289246246,1.50178888689281,-1.38189422219949,-0.150295956618418,-0.585909302742203,-0.565956473805402,0,0.00797348206004406
